2026-08-19 19:37:58,206 | INFO | celeba_ood | epoch   9/20  train_loss=0.5499  train_gender_acc=98.5%  train_attr_acc=[84.4 92.1 90.2 84.9 93.2 89.4]%  train_cutpaste_acc=99.8%  (55.6s)
2026-08-19 19:38:53,629 | INFO | celeba_ood | epoch  10/20  train_loss=0.5359  train_gender_acc=98.7%  train_attr_acc=[84.8 92.2 90.3 85.2 93.4 89.6]%  train_cutpaste_acc=99.8%  (55.4s)
2026-08-19 19:39:49,263 | INFO | celeba_ood | epoch  11/20  train_loss=0.5254  train_gender_acc=98.8%  train_attr_acc=[84.8 92.3 90.6 85.4 93.4 89.8]%  train_cutpaste_acc=99.9%  (55.6s)
2026-08-19 19:40:45,067 | INFO | celeba_ood | epoch  12/20  train_loss=0.5205  train_gender_acc=98.9%  train_attr_acc=[84.9 92.4 90.3 85.7 93.7 90.0]%  train_cutpaste_acc=99.9%  (55.8s)
2026-08-19 19:41:41,596 | INFO | celeba_ood | epoch  13/20  train_loss=0.5094  train_gender_acc=99.0%  train_attr_acc=[85.1 92.6 90.7 85.6 93.7 90.1]%  train_cutpaste_acc=99.9%  (56.5s)
2026-08-19 19:42:37,401 | INFO | celeba_ood | epoch  14/20  train_loss=0.4976  train_gender_acc=99.1%  train_attr_acc=[85.5 92.7 90.8 85.9 93.8 90.5]%  train_cutpaste_acc=99.9%  (55.8s)
2026-08-19 19:43:33,629 | INFO | celeba_ood | epoch  15/20  train_loss=0.4913  train_gender_acc=99.2%  train_attr_acc=[85.8 92.7 90.8 86.0 94.0 90.6]%  train_cutpaste_acc=99.9%  (56.2s)
2026-08-19 19:44:30,030 | INFO | celeba_ood | epoch  16/20  train_loss=0.4797  train_gender_acc=99.3%  train_attr_acc=[85.8 92.8 90.9 86.5 94.1 90.9]%  train_cutpaste_acc=99.9%  (56.4s)
2026-08-19 19:45:25,370 | INFO | celeba_ood | epoch  17/20  train_loss=0.4726  train_gender_acc=99.3%  train_attr_acc=[86.0 93.0 90.9 86.4 94.3 91.1]%  train_cutpaste_acc=99.9%  (55.3s)
2026-08-19 19:46:21,346 | INFO | celeba_ood | epoch  18/20  train_loss=0.4624  train_gender_acc=99.4%  train_attr_acc=[86.4 93.1 90.9 86.6 94.6 91.3]%  train_cutpaste_acc=99.9%  (56.0s)
2026-08-19 19:47:17,237 | INFO | celeba_ood | epoch  19/20  train_loss=0.4554  train_gender_acc=99.5%  train_attr_acc=[86.5 93.1 91.1 86.7 94.5 91.5]%  train_cutpaste_acc=99.9%  (55.9s)
2026-08-19 19:48:13,473 | INFO | celeba_ood | epoch  20/20  train_loss=0.4465  train_gender_acc=99.5%  train_attr_acc=[86.7 93.3 91.4 87.1 94.7 91.7]%  train_cutpaste_acc=99.9%  (56.2s)
2026-08-19 19:48:13,474 | INFO | celeba_ood | Training done in 1535.4s
2026-08-19 19:48:13,683 | INFO | celeba_ood | ======================================================================
2026-08-19 19:48:13,683 | INFO | celeba_ood | PHASE 2 — training per-block reconstruction decoders
2026-08-19 19:48:13,683 | INFO | celeba_ood | ======================================================================
2026-08-19 19:48:13,684 | INFO | celeba_ood |   decoder L0: in=(C=32, H=64) → out=(3, 128, 128)  params=8,275
2026-08-19 19:48:13,684 | INFO | celeba_ood |   decoder L1: in=(C=64, H=32) → out=(3, 128, 128)  params=41,107
2026-08-19 19:48:13,684 | INFO | celeba_ood |   decoder L2: in=(C=128, H=16) → out=(3, 128, 128)  params=172,307
2026-08-19 19:48:13,684 | INFO | celeba_ood |   decoder L3: in=(C=256, H=8) → out=(3, 128, 128)  params=696,851
2026-08-19 19:48:13,684 | INFO | celeba_ood |   decoder L4: in=(C=256, H=8) → out=(3, 128, 128)  params=696,851
2026-08-19 19:50:05,429 | INFO | celeba_ood | [decoders] epoch   1/25  train=0.0484  per_block(train)=[0.0034 0.0054 0.0077 0.0117 0.0202]  (111.7s)
2026-08-19 19:51:55,808 | INFO | celeba_ood | [decoders] epoch   2/25  train=0.0278  per_block(train)=[0.0007 0.0019 0.0040 0.0067 0.0146]  (110.4s)
2026-08-19 19:53:46,145 | INFO | celeba_ood | [decoders] epoch   3/25  train=0.0261  per_block(train)=[0.0006 0.0018 0.0038 0.0063 0.0136]  (110.3s)
2026-08-19 19:55:36,420 | INFO | celeba_ood | [decoders] epoch   4/25  train=0.0251  per_block(train)=[0.0006 0.0017 0.0037 0.0061 0.0131]  (110.3s)
2026-08-19 19:57:26,640 | INFO | celeba_ood | [decoders] epoch   5/25  train=0.0246  per_block(train)=[0.0006 0.0017 0.0036 0.0060 0.0127]  (110.2s)
2026-08-19 19:59:16,927 | INFO | celeba_ood | [decoders] epoch   6/25  train=0.0240  per_block(train)=[0.0005 0.0016 0.0035 0.0058 0.0125]  (110.3s)
2026-08-19 20:01:07,159 | INFO | celeba_ood | [decoders] epoch   7/25  train=0.0238  per_block(train)=[0.0005 0.0016 0.0035 0.0058 0.0123]  (110.2s)
2026-08-19 20:02:57,416 | INFO | celeba_ood | [decoders] epoch   8/25  train=0.0235  per_block(train)=[0.0005 0.0016 0.0035 0.0057 0.0122]  (110.3s)
2026-08-19 20:04:47,657 | INFO | celeba_ood | [decoders] epoch   9/25  train=0.0233  per_block(train)=[0.0005 0.0016 0.0034 0.0057 0.0120]  (110.2s)
2026-08-19 20:06:37,866 | INFO | celeba_ood | [decoders] epoch  10/25  train=0.0231  per_block(train)=[0.0005 0.0016 0.0034 0.0056 0.0119]  (110.2s)
2026-08-19 20:08:28,128 | INFO | celeba_ood | [decoders] epoch  11/25  train=0.0229  per_block(train)=[0.0005 0.0016 0.0034 0.0056 0.0119]  (110.3s)
2026-08-19 20:10:18,360 | INFO | celeba_ood | [decoders] epoch  12/25  train=0.0227  per_block(train)=[0.0005 0.0016 0.0034 0.0055 0.0118]  (110.2s)
2026-08-19 20:12:08,720 | INFO | celeba_ood | [decoders] epoch  13/25  train=0.0226  per_block(train)=[0.0005 0.0016 0.0034 0.0055 0.0117]  (110.4s)
2026-08-19 20:13:59,032 | INFO | celeba_ood | [decoders] epoch  14/25  train=0.0225  per_block(train)=[0.0005 0.0016 0.0034 0.0055 0.0117]  (110.3s)
2026-08-19 20:15:49,255 | INFO | celeba_ood | [decoders] epoch  15/25  train=0.0224  per_block(train)=[0.0005 0.0015 0.0033 0.0055 0.0116]  (110.2s)
2026-08-19 20:17:39,544 | INFO | celeba_ood | [decoders] epoch  16/25  train=0.0223  per_block(train)=[0.0005 0.0015 0.0033 0.0054 0.0115]  (110.3s)
2026-08-19 20:19:29,822 | INFO | celeba_ood | [decoders] epoch  17/25  train=0.0222  per_block(train)=[0.0004 0.0015 0.0033 0.0054 0.0115]  (110.3s)
2026-08-19 20:21:20,071 | INFO | celeba_ood | [decoders] epoch  18/25  train=0.0222  per_block(train)=[0.0004 0.0015 0.0033 0.0054 0.0115]  (110.2s)
2026-08-19 20:23:10,327 | INFO | celeba_ood | [decoders] epoch  19/25  train=0.0221  per_block(train)=[0.0004 0.0015 0.0033 0.0054 0.0114]  (110.3s)
2026-08-19 20:25:00,548 | INFO | celeba_ood | [decoders] epoch  20/25  train=0.0220  per_block(train)=[0.0004 0.0015 0.0033 0.0054 0.0114]  (110.2s)
2026-08-19 20:26:50,767 | INFO | celeba_ood | [decoders] epoch  21/25  train=0.0220  per_block(train)=[0.0004 0.0015 0.0033 0.0054 0.0113]  (110.2s)
2026-08-19 20:28:40,972 | INFO | celeba_ood | [decoders] epoch  22/25  train=0.0219  per_block(train)=[0.0004 0.0015 0.0033 0.0053 0.0113]  (110.2s)
2026-08-19 20:30:31,265 | INFO | celeba_ood | [decoders] epoch  23/25  train=0.0219  per_block(train)=[0.0004 0.0015 0.0033 0.0053 0.0113]  (110.3s)
2026-08-19 20:32:21,536 | INFO | celeba_ood | [decoders] epoch  24/25  train=0.0219  per_block(train)=[0.0004 0.0015 0.0033 0.0053 0.0113]  (110.3s)
2026-08-19 20:34:11,791 | INFO | celeba_ood | [decoders] epoch  25/25  train=0.0218  per_block(train)=[0.0004 0.0015 0.0033 0.0053 0.0112]  (110.3s)
2026-08-19 20:34:11,792 | INFO | celeba_ood | Decoder training done in 2758.1s
2026-08-19 20:34:11,822 | INFO | celeba_ood | ======================================================================
2026-08-19 20:34:11,822 | INFO | celeba_ood | EVALUATION — per-attribute accuracy + OOD AUROC
2026-08-19 20:34:11,822 | INFO | celeba_ood | ======================================================================
2026-08-19 20:34:11,822 | INFO | celeba_ood | Collecting predictions on test_in...
2026-08-19 20:34:50,059 | INFO | celeba_ood |   test_in size = 18941, OOD score (attr entropy) mean = 0.2452
2026-08-19 20:34:50,059 | INFO | celeba_ood | Collecting predictions on test_ood (Eyeglasses)...
2026-08-19 20:35:01,721 | INFO | celeba_ood |   test_ood size = 13193, OOD score (attr entropy) mean = 0.2949
2026-08-19 20:35:01,872 | INFO | celeba_ood | Per-attribute accuracy (in-distribution test set):
2026-08-19 20:35:01,873 | INFO | celeba_ood |   Male/Female : 63.03%
2026-08-19 20:35:01,873 | INFO | celeba_ood |   Arched_Eyebrows       : 75.05%
2026-08-19 20:35:01,873 | INFO | celeba_ood |   Bushy_Eyebrows        : 82.29%
2026-08-19 20:35:01,873 | INFO | celeba_ood |   Narrow_Eyes           : 89.78%
2026-08-19 20:35:01,873 | INFO | celeba_ood |   Bags_Under_Eyes       : 71.26%
2026-08-19 20:35:01,873 | INFO | celeba_ood |   Smiling               : 70.98%
2026-08-19 20:35:01,873 | INFO | celeba_ood |   Young                 : 87.63%
2026-08-19 20:35:01,873 | INFO | celeba_ood | OOD AUROC (in-dist vs Eyeglasses):
2026-08-19 20:35:01,873 | INFO | celeba_ood |   score_entropy_gender     AUROC = 0.2958  (in_mean=0.122, ood_mean=0.004)
2026-08-19 20:35:01,873 | INFO | celeba_ood |   score_entropy_attrs      AUROC = 0.6701  (in_mean=0.245, ood_mean=0.295)
2026-08-19 20:36:07,548 | INFO | celeba_ood | Wrote per-block plots: per_block_breakdown.png, recons_only.png, activations.png, fusion_overlay.png
2026-08-19 20:36:07,549 | INFO | celeba_ood | Summary written to outputs/celeba_ood/ablation/cutpaste_20260819_192140_6866856/model_0/summary.json
2026-08-19 20:36:07,552 | INFO | celeba_ood | model 1/10 done in 4410.8s
2026-08-19 20:36:07,562 | INFO | celeba_ood | ######################################################################
2026-08-19 20:36:07,562 | INFO | celeba_ood | # MODEL 2/10   (seed=43, channels=[32, 64, 128, 256, 256], kernel=3)
2026-08-19 20:36:07,562 | INFO | celeba_ood | ######################################################################
2026-08-19 20:36:07,591 | INFO | celeba_ood | Model        : FacialCNN  (981,802 params)
2026-08-19 20:36:07,591 | INFO | celeba_ood | ======================================================================
2026-08-19 20:36:07,591 | INFO | celeba_ood | TRAINING — combined CE(gender) + BCE(attrs) loss
2026-08-19 20:36:07,591 | INFO | celeba_ood | ======================================================================
2026-08-19 20:36:07,592 | INFO | celeba_ood | CutPaste pretext on: {'prob': 0.5, 'area_range': (0.05, 0.15), 'aspect_range': (0.3, 3.3), 'scar_prob': 0.0, 'three_way': False}  loss_weight=0.5
2026-08-19 20:36:07,592 | INFO | celeba_ood | No validation set — running the full 20-epoch schedule with no early stopping; final-epoch weights are kept.
2026-08-19 20:37:02,339 | INFO | celeba_ood | epoch   1/20  train_loss=0.9955  train_gender_acc=92.7%  train_attr_acc=[76.9 87.6 87.5 80.8 82.7 82.9]%  train_cutpaste_acc=96.5%  (54.7s)
2026-08-19 20:37:56,926 | INFO | celeba_ood | epoch   2/20  train_loss=0.7179  train_gender_acc=96.5%  train_attr_acc=[80.0 90.5 89.0 82.9 90.9 86.1]%  train_cutpaste_acc=99.2%  (54.6s)
2026-08-19 20:38:51,808 | INFO | celeba_ood | epoch   3/20  train_loss=0.6568  train_gender_acc=97.2%  train_attr_acc=[81.8 91.1 89.7 83.6 91.7 87.0]%  train_cutpaste_acc=99.5%  (54.9s)
2026-08-19 20:39:46,183 | INFO | celeba_ood | epoch   4/20  train_loss=0.6242  train_gender_acc=97.6%  train_attr_acc=[82.6 91.3 89.7 84.0 92.2 87.7]%  train_cutpaste_acc=99.6%  (54.4s)
2026-08-19 20:40:40,809 | INFO | celeba_ood | epoch   5/20  train_loss=0.6021  train_gender_acc=97.9%  train_attr_acc=[83.2 91.6 89.7 84.1 92.5 88.3]%  train_cutpaste_acc=99.7%  (54.6s)
2026-08-19 20:41:35,530 | INFO | celeba_ood | epoch   6/20  train_loss=0.5840  train_gender_acc=98.1%  train_attr_acc=[83.4 91.8 90.2 84.7 92.8 88.5]%  train_cutpaste_acc=99.7%  (54.7s)
2026-08-19 20:42:30,100 | INFO | celeba_ood | epoch   7/20  train_loss=0.5692  train_gender_acc=98.3%  train_attr_acc=[84.0 91.9 90.0 84.6 92.9 88.8]%  train_cutpaste_acc=99.8%  (54.6s)
2026-08-19 20:43:24,602 | INFO | celeba_ood | epoch   8/20  train_loss=0.5579  train_gender_acc=98.4%  train_attr_acc=[84.2 92.0 90.3 84.8 93.0 89.2]%  train_cutpaste_acc=99.8%  (54.5s)
2026-08-19 20:44:19,151 | INFO | celeba_ood | epoch   9/20  train_loss=0.5444  train_gender_acc=98.6%  train_attr_acc=[84.3 92.1 90.4 85.2 93.2 89.5]%  train_cutpaste_acc=99.8%  (54.5s)
2026-08-19 20:45:13,866 | INFO | celeba_ood | epoch  10/20  train_loss=0.5362  train_gender_acc=98.7%  train_attr_acc=[84.6 92.3 90.4 85.1 93.3 89.6]%  train_cutpaste_acc=99.8%  (54.7s)
2026-08-19 20:46:08,372 | INFO | celeba_ood | epoch  11/20  train_loss=0.5265  train_gender_acc=98.8%  train_attr_acc=[84.8 92.3 90.5 85.3 93.4 89.8]%  train_cutpaste_acc=99.8%  (54.5s)
2026-08-19 20:47:03,233 | INFO | celeba_ood | epoch  12/20  train_loss=0.5191  train_gender_acc=98.9%  train_attr_acc=[85.1 92.4 90.7 85.6 93.6 89.9]%  train_cutpaste_acc=99.9%  (54.9s)
2026-08-19 20:47:57,534 | INFO | celeba_ood | epoch  13/20  train_loss=0.5086  train_gender_acc=99.0%  train_attr_acc=[85.3 92.5 90.6 85.6 93.7 90.4]%  train_cutpaste_acc=99.9%  (54.3s)
2026-08-19 20:48:52,317 | INFO | celeba_ood | epoch  14/20  train_loss=0.5004  train_gender_acc=99.1%  train_attr_acc=[85.4 92.6 90.6 85.7 93.9 90.4]%  train_cutpaste_acc=99.9%  (54.8s)
2026-08-19 20:49:46,983 | INFO | celeba_ood | epoch  15/20  train_loss=0.4898  train_gender_acc=99.2%  train_attr_acc=[85.7 92.7 90.8 86.0 94.0 90.7]%  train_cutpaste_acc=99.9%  (54.7s)
2026-08-19 20:50:41,564 | INFO | celeba_ood | epoch  16/20  train_loss=0.4823  train_gender_acc=99.2%  train_attr_acc=[85.9 92.8 90.9 86.3 94.0 90.9]%  train_cutpaste_acc=99.9%  (54.6s)
2026-08-19 20:51:36,318 | INFO | celeba_ood | epoch  17/20  train_loss=0.4715  train_gender_acc=99.4%  train_attr_acc=[86.0 93.0 91.0 86.3 94.4 91.1]%  train_cutpaste_acc=99.9%  (54.8s)
2026-08-19 20:52:31,199 | INFO | celeba_ood | epoch  18/20  train_loss=0.4637  train_gender_acc=99.5%  train_attr_acc=[86.3 93.0 91.1 86.5 94.5 91.3]%  train_cutpaste_acc=99.9%  (54.9s)
2026-08-19 20:53:25,615 | INFO | celeba_ood | epoch  19/20  train_loss=0.4550  train_gender_acc=99.4%  train_attr_acc=[86.6 93.3 91.2 86.7 94.7 91.4]%  train_cutpaste_acc=99.9%  (54.4s)
2026-08-19 20:54:19,844 | INFO | celeba_ood | epoch  20/20  train_loss=0.4491  train_gender_acc=99.4%  train_attr_acc=[86.7 93.4 91.3 86.9 94.7 91.5]%  train_cutpaste_acc=99.9%  (54.2s)
2026-08-19 20:54:19,845 | INFO | celeba_ood | Training done in 1092.3s
2026-08-19 20:54:20,043 | INFO | celeba_ood | ======================================================================
2026-08-19 20:54:20,044 | INFO | celeba_ood | PHASE 2 — training per-block reconstruction decoders
2026-08-19 20:54:20,044 | INFO | celeba_ood | ======================================================================
2026-08-19 20:54:20,044 | INFO | celeba_ood |   decoder L0: in=(C=32, H=64) → out=(3, 128, 128)  params=8,275
2026-08-19 20:54:20,044 | INFO | celeba_ood |   decoder L1: in=(C=64, H=32) → out=(3, 128, 128)  params=41,107
2026-08-19 20:54:20,044 | INFO | celeba_ood |   decoder L2: in=(C=128, H=16) → out=(3, 128, 128)  params=172,307
2026-08-19 20:54:20,044 | INFO | celeba_ood |   decoder L3: in=(C=256, H=8) → out=(3, 128, 128)  params=696,851
2026-08-19 20:54:20,044 | INFO | celeba_ood |   decoder L4: in=(C=256, H=8) → out=(3, 128, 128)  params=696,851
2026-08-19 20:56:10,581 | INFO | celeba_ood | [decoders] epoch   1/25  train=0.0502  per_block(train)=[0.0038 0.0045 0.0068 0.0112 0.0240]  (110.5s)
2026-08-19 20:58:00,969 | INFO | celeba_ood | [decoders] epoch   2/25  train=0.0292  per_block(train)=[0.0007 0.0016 0.0039 0.0068 0.0162]  (110.4s)
2026-08-19 20:59:51,256 | INFO | celeba_ood | [decoders] epoch   3/25  train=0.0272  per_block(train)=[0.0006 0.0015 0.0036 0.0063 0.0150]  (110.3s)
2026-08-19 21:01:41,561 | INFO | celeba_ood | [decoders] epoch   4/25  train=0.0262  per_block(train)=[0.0006 0.0015 0.0035 0.0061 0.0144]  (110.3s)
2026-08-19 21:03:31,883 | INFO | celeba_ood | [decoders] epoch   5/25  train=0.0255  per_block(train)=[0.0006 0.0014 0.0035 0.0060 0.0140]  (110.3s)
2026-08-19 21:05:22,117 | INFO | celeba_ood | [decoders] epoch   6/25  train=0.0251  per_block(train)=[0.0006 0.0014 0.0034 0.0059 0.0138]  (110.2s)
2026-08-19 21:07:12,373 | INFO | celeba_ood | [decoders] epoch   7/25  train=0.0246  per_block(train)=[0.0005 0.0014 0.0034 0.0058 0.0135]  (110.3s)
2026-08-19 21:09:02,623 | INFO | celeba_ood | [decoders] epoch   8/25  train=0.0244  per_block(train)=[0.0005 0.0014 0.0034 0.0057 0.0133]  (110.2s)
2026-08-19 21:10:52,977 | INFO | celeba_ood | [decoders] epoch   9/25  train=0.0241  per_block(train)=[0.0005 0.0014 0.0033 0.0057 0.0132]  (110.4s)
2026-08-19 21:12:43,228 | INFO | celeba_ood | [decoders] epoch  10/25  train=0.0239  per_block(train)=[0.0005 0.0014 0.0033 0.0056 0.0131]  (110.2s)
2026-08-19 21:14:33,480 | INFO | celeba_ood | [decoders] epoch  11/25  train=0.0237  per_block(train)=[0.0005 0.0013 0.0033 0.0056 0.0130]  (110.3s)
2026-08-19 21:16:23,707 | INFO | celeba_ood | [decoders] epoch  12/25  train=0.0236  per_block(train)=[0.0005 0.0013 0.0033 0.0056 0.0129]  (110.2s)
2026-08-19 21:18:13,951 | INFO | celeba_ood | [decoders] epoch  13/25  train=0.0235  per_block(train)=[0.0005 0.0013 0.0033 0.0055 0.0128]  (110.2s)
2026-08-19 21:20:04,215 | INFO | celeba_ood | [decoders] epoch  14/25  train=0.0233  per_block(train)=[0.0005 0.0013 0.0033 0.0055 0.0127]  (110.3s)
2026-08-19 21:21:54,480 | INFO | celeba_ood | [decoders] epoch  15/25  train=0.0233  per_block(train)=[0.0005 0.0013 0.0033 0.0055 0.0127]  (110.3s)
2026-08-19 21:23:44,738 | INFO | celeba_ood | [decoders] epoch  16/25  train=0.0231  per_block(train)=[0.0005 0.0013 0.0032 0.0055 0.0126]  (110.3s)
2026-08-19 21:25:34,984 | INFO | celeba_ood | [decoders] epoch  17/25  train=0.0231  per_block(train)=[0.0005 0.0013 0.0032 0.0054 0.0126]  (110.2s)
2026-08-19 21:27:25,284 | INFO | celeba_ood | [decoders] epoch  18/25  train=0.0230  per_block(train)=[0.0005 0.0013 0.0032 0.0054 0.0125]  (110.3s)
2026-08-19 21:29:15,578 | INFO | celeba_ood | [decoders] epoch  19/25  train=0.0229  per_block(train)=[0.0005 0.0013 0.0032 0.0054 0.0125]  (110.3s)
2026-08-19 21:31:05,858 | INFO | celeba_ood | [decoders] epoch  20/25  train=0.0228  per_block(train)=[0.0005 0.0013 0.0032 0.0054 0.0124]  (110.3s)
2026-08-19 21:32:56,156 | INFO | celeba_ood | [decoders] epoch  21/25  train=0.0228  per_block(train)=[0.0005 0.0013 0.0032 0.0054 0.0124]  (110.3s)
2026-08-19 21:34:46,402 | INFO | celeba_ood | [decoders] epoch  22/25  train=0.0227  per_block(train)=[0.0005 0.0013 0.0032 0.0054 0.0124]  (110.2s)
2026-08-19 21:36:36,684 | INFO | celeba_ood | [decoders] epoch  23/25  train=0.0226  per_block(train)=[0.0005 0.0013 0.0032 0.0054 0.0123]  (110.3s)
2026-08-19 21:38:26,944 | INFO | celeba_ood | [decoders] epoch  24/25  train=0.0226  per_block(train)=[0.0005 0.0013 0.0032 0.0053 0.0123]  (110.3s)
2026-08-19 21:40:17,209 | INFO | celeba_ood | [decoders] epoch  25/25  train=0.0225  per_block(train)=[0.0005 0.0013 0.0032 0.0053 0.0123]  (110.3s)
2026-08-19 21:40:17,210 | INFO | celeba_ood | Decoder training done in 2757.2s
2026-08-19 21:40:17,239 | INFO | celeba_ood | ======================================================================
2026-08-19 21:40:17,240 | INFO | celeba_ood | EVALUATION — per-attribute accuracy + OOD AUROC
2026-08-19 21:40:17,240 | INFO | celeba_ood | ======================================================================
2026-08-19 21:40:17,240 | INFO | celeba_ood | Collecting predictions on test_in...
2026-08-19 21:40:23,066 | INFO | celeba_ood |   test_in size = 18941, OOD score (attr entropy) mean = 0.2082
2026-08-19 21:40:23,066 | INFO | celeba_ood | Collecting predictions on test_ood (Eyeglasses)...
2026-08-19 21:40:26,988 | INFO | celeba_ood |   test_ood size = 13193, OOD score (attr entropy) mean = 0.2600
2026-08-19 21:40:27,013 | INFO | celeba_ood | Per-attribute accuracy (in-distribution test set):
2026-08-19 21:40:27,013 | INFO | celeba_ood |   Male/Female : 98.27%
2026-08-19 21:40:27,013 | INFO | celeba_ood |   Arched_Eyebrows       : 82.47%
2026-08-19 21:40:27,013 | INFO | celeba_ood |   Bushy_Eyebrows        : 89.57%
2026-08-19 21:40:27,013 | INFO | celeba_ood |   Narrow_Eyes           : 89.98%
2026-08-19 21:40:27,013 | INFO | celeba_ood |   Bags_Under_Eyes       : 83.39%
2026-08-19 21:40:27,013 | INFO | celeba_ood |   Smiling               : 92.15%
2026-08-19 21:40:27,013 | INFO | celeba_ood |   Young                 : 87.04%
2026-08-19 21:40:27,013 | INFO | celeba_ood | OOD AUROC (in-dist vs Eyeglasses):
2026-08-19 21:40:27,013 | INFO | celeba_ood |   score_entropy_gender     AUROC = 0.7659  (in_mean=0.025, ood_mean=0.083)
2026-08-19 21:40:27,013 | INFO | celeba_ood |   score_entropy_attrs      AUROC = 0.6624  (in_mean=0.208, ood_mean=0.260)
2026-08-19 21:41:33,015 | INFO | celeba_ood | Wrote per-block plots: per_block_breakdown.png, recons_only.png, activations.png, fusion_overlay.png
2026-08-19 21:41:33,017 | INFO | celeba_ood | Summary written to outputs/celeba_ood/ablation/cutpaste_20260819_192140_6866856/model_1/summary.json
2026-08-19 21:41:33,020 | INFO | celeba_ood | model 2/10 done in 3925.5s
2026-08-19 21:41:33,031 | INFO | celeba_ood | ######################################################################
2026-08-19 21:41:33,031 | INFO | celeba_ood | # MODEL 3/10   (seed=44, channels=[32, 64, 128, 256, 256], kernel=3)
