2026-08-19 15:20:59,131 | INFO | celeba_ood | epoch   7/20  train_loss=0.5202  train_gender_acc=98.9%  train_attr_acc=[84.9 92.4 90.4 85.4 93.5 89.9]%  (35.0s)
2026-08-19 15:21:34,082 | INFO | celeba_ood | epoch   8/20  train_loss=0.5028  train_gender_acc=99.1%  train_attr_acc=[85.2 92.6 90.6 85.7 93.7 90.3]%  (35.0s)
2026-08-19 15:22:09,292 | INFO | celeba_ood | epoch   9/20  train_loss=0.4888  train_gender_acc=99.3%  train_attr_acc=[85.6 92.7 90.7 86.0 93.9 90.6]%  (35.2s)
2026-08-19 15:22:44,489 | INFO | celeba_ood | epoch  10/20  train_loss=0.4714  train_gender_acc=99.4%  train_attr_acc=[85.9 92.8 90.9 86.3 94.2 91.0]%  (35.2s)
2026-08-19 15:23:19,617 | INFO | celeba_ood | epoch  11/20  train_loss=0.4578  train_gender_acc=99.5%  train_attr_acc=[86.3 93.1 91.1 86.7 94.5 91.3]%  (35.1s)
2026-08-19 15:23:54,768 | INFO | celeba_ood | epoch  12/20  train_loss=0.4426  train_gender_acc=99.6%  train_attr_acc=[86.7 93.3 91.3 87.0 94.8 91.8]%  (35.2s)
2026-08-19 15:24:29,845 | INFO | celeba_ood | epoch  13/20  train_loss=0.4263  train_gender_acc=99.6%  train_attr_acc=[87.1 93.6 91.5 87.5 94.9 92.1]%  (35.1s)
2026-08-19 15:25:04,817 | INFO | celeba_ood | epoch  14/20  train_loss=0.4120  train_gender_acc=99.7%  train_attr_acc=[87.5 93.8 91.7 87.8 95.2 92.6]%  (35.0s)
2026-08-19 15:25:39,778 | INFO | celeba_ood | epoch  15/20  train_loss=0.3957  train_gender_acc=99.7%  train_attr_acc=[88.1 94.0 92.0 88.2 95.5 93.0]%  (35.0s)
2026-08-19 15:26:14,826 | INFO | celeba_ood | epoch  16/20  train_loss=0.3798  train_gender_acc=99.8%  train_attr_acc=[88.4 94.3 92.2 88.7 95.7 93.4]%  (35.0s)
2026-08-19 15:26:49,999 | INFO | celeba_ood | epoch  17/20  train_loss=0.3652  train_gender_acc=99.8%  train_attr_acc=[88.9 94.5 92.4 89.1 95.9 93.8]%  (35.2s)
2026-08-19 15:27:24,819 | INFO | celeba_ood | epoch  18/20  train_loss=0.3503  train_gender_acc=99.8%  train_attr_acc=[89.3 94.7 92.8 89.5 96.2 94.2]%  (34.8s)
2026-08-19 15:27:59,839 | INFO | celeba_ood | epoch  19/20  train_loss=0.3352  train_gender_acc=99.8%  train_attr_acc=[89.8 95.0 93.0 90.1 96.4 94.6]%  (35.0s)
2026-08-19 15:28:34,777 | INFO | celeba_ood | epoch  20/20  train_loss=0.3199  train_gender_acc=99.8%  train_attr_acc=[90.3 95.2 93.4 90.4 96.6 94.9]%  (34.9s)
2026-08-19 15:28:34,778 | INFO | celeba_ood | Training done in 701.4s
2026-08-19 15:28:34,876 | INFO | celeba_ood | ======================================================================
2026-08-19 15:28:34,876 | INFO | celeba_ood | PHASE 2 — training per-block reconstruction decoders
2026-08-19 15:28:34,876 | INFO | celeba_ood | ======================================================================
2026-08-19 15:28:34,876 | INFO | celeba_ood |   decoder L0: in=(C=32, H=64) → out=(3, 128, 128)  params=8,275
2026-08-19 15:28:34,876 | INFO | celeba_ood |   decoder L1: in=(C=64, H=32) → out=(3, 128, 128)  params=41,107
2026-08-19 15:28:34,876 | INFO | celeba_ood |   decoder L2: in=(C=128, H=16) → out=(3, 128, 128)  params=172,307
2026-08-19 15:28:34,877 | INFO | celeba_ood |   decoder L3: in=(C=256, H=8) → out=(3, 128, 128)  params=696,851
2026-08-19 15:28:34,877 | INFO | celeba_ood |   decoder L4: in=(C=256, H=8) → out=(3, 128, 128)  params=696,851
2026-08-19 15:29:55,866 | INFO | celeba_ood | [decoders] epoch   1/25  train=0.0487  per_block(train)=[0.0031 0.0047 0.0080 0.0104 0.0225]  (81.0s)
2026-08-19 15:31:16,811 | INFO | celeba_ood | [decoders] epoch   2/25  train=0.0284  per_block(train)=[0.0007 0.0016 0.0039 0.0067 0.0155]  (80.9s)
2026-08-19 15:32:37,741 | INFO | celeba_ood | [decoders] epoch   3/25  train=0.0264  per_block(train)=[0.0006 0.0015 0.0037 0.0063 0.0143]  (80.9s)
2026-08-19 15:33:58,651 | INFO | celeba_ood | [decoders] epoch   4/25  train=0.0253  per_block(train)=[0.0006 0.0014 0.0036 0.0060 0.0137]  (80.9s)
2026-08-19 15:35:19,559 | INFO | celeba_ood | [decoders] epoch   5/25  train=0.0247  per_block(train)=[0.0006 0.0014 0.0035 0.0059 0.0133]  (80.9s)
2026-08-19 15:36:40,460 | INFO | celeba_ood | [decoders] epoch   6/25  train=0.0243  per_block(train)=[0.0005 0.0014 0.0035 0.0058 0.0131]  (80.9s)
2026-08-19 15:38:01,368 | INFO | celeba_ood | [decoders] epoch   7/25  train=0.0240  per_block(train)=[0.0005 0.0014 0.0035 0.0058 0.0128]  (80.9s)
2026-08-19 15:39:22,229 | INFO | celeba_ood | [decoders] epoch   8/25  train=0.0237  per_block(train)=[0.0005 0.0013 0.0034 0.0057 0.0127]  (80.9s)
2026-08-19 15:40:43,142 | INFO | celeba_ood | [decoders] epoch   9/25  train=0.0234  per_block(train)=[0.0005 0.0013 0.0034 0.0057 0.0125]  (80.9s)
2026-08-19 15:42:04,080 | INFO | celeba_ood | [decoders] epoch  10/25  train=0.0232  per_block(train)=[0.0005 0.0013 0.0034 0.0056 0.0124]  (80.9s)
2026-08-19 15:43:24,969 | INFO | celeba_ood | [decoders] epoch  11/25  train=0.0230  per_block(train)=[0.0005 0.0013 0.0034 0.0056 0.0123]  (80.9s)
2026-08-19 15:44:45,876 | INFO | celeba_ood | [decoders] epoch  12/25  train=0.0229  per_block(train)=[0.0005 0.0013 0.0034 0.0055 0.0122]  (80.9s)
2026-08-19 15:46:06,751 | INFO | celeba_ood | [decoders] epoch  13/25  train=0.0228  per_block(train)=[0.0005 0.0013 0.0034 0.0055 0.0121]  (80.9s)
2026-08-19 15:47:27,650 | INFO | celeba_ood | [decoders] epoch  14/25  train=0.0227  per_block(train)=[0.0005 0.0013 0.0033 0.0055 0.0121]  (80.9s)
2026-08-19 15:48:48,552 | INFO | celeba_ood | [decoders] epoch  15/25  train=0.0225  per_block(train)=[0.0005 0.0013 0.0033 0.0055 0.0120]  (80.9s)
2026-08-19 15:50:09,412 | INFO | celeba_ood | [decoders] epoch  16/25  train=0.0224  per_block(train)=[0.0004 0.0013 0.0033 0.0054 0.0119]  (80.9s)
2026-08-19 15:51:30,276 | INFO | celeba_ood | [decoders] epoch  17/25  train=0.0224  per_block(train)=[0.0005 0.0013 0.0033 0.0054 0.0119]  (80.9s)
2026-08-19 15:52:51,149 | INFO | celeba_ood | [decoders] epoch  18/25  train=0.0223  per_block(train)=[0.0004 0.0013 0.0033 0.0054 0.0119]  (80.9s)
2026-08-19 15:54:12,031 | INFO | celeba_ood | [decoders] epoch  19/25  train=0.0222  per_block(train)=[0.0004 0.0013 0.0033 0.0054 0.0118]  (80.9s)
2026-08-19 15:55:32,901 | INFO | celeba_ood | [decoders] epoch  20/25  train=0.0222  per_block(train)=[0.0004 0.0013 0.0033 0.0054 0.0118]  (80.9s)
2026-08-19 15:56:53,781 | INFO | celeba_ood | [decoders] epoch  21/25  train=0.0221  per_block(train)=[0.0004 0.0013 0.0033 0.0054 0.0118]  (80.9s)
2026-08-19 15:58:14,654 | INFO | celeba_ood | [decoders] epoch  22/25  train=0.0221  per_block(train)=[0.0004 0.0013 0.0033 0.0054 0.0117]  (80.9s)
2026-08-19 15:59:35,533 | INFO | celeba_ood | [decoders] epoch  23/25  train=0.0220  per_block(train)=[0.0004 0.0013 0.0033 0.0054 0.0117]  (80.9s)
2026-08-19 16:00:56,396 | INFO | celeba_ood | [decoders] epoch  24/25  train=0.0220  per_block(train)=[0.0004 0.0013 0.0033 0.0053 0.0117]  (80.9s)
2026-08-19 16:02:17,274 | INFO | celeba_ood | [decoders] epoch  25/25  train=0.0220  per_block(train)=[0.0004 0.0013 0.0033 0.0053 0.0117]  (80.9s)
2026-08-19 16:02:17,275 | INFO | celeba_ood | Decoder training done in 2022.4s
2026-08-19 16:02:17,296 | INFO | celeba_ood | ======================================================================
2026-08-19 16:02:17,296 | INFO | celeba_ood | EVALUATION — per-attribute accuracy + OOD AUROC
2026-08-19 16:02:17,296 | INFO | celeba_ood | ======================================================================
2026-08-19 16:02:17,296 | INFO | celeba_ood | Collecting predictions on test_in...
2026-08-19 16:02:21,264 | INFO | celeba_ood |   test_in size = 18941, OOD score (attr entropy) mean = 0.2446
2026-08-19 16:02:21,264 | INFO | celeba_ood | Collecting predictions on test_ood (Eyeglasses)...
2026-08-19 16:02:24,572 | INFO | celeba_ood |   test_ood size = 13193, OOD score (attr entropy) mean = 0.2264
2026-08-19 16:02:24,591 | INFO | celeba_ood | Per-attribute accuracy (in-distribution test set):
2026-08-19 16:02:24,591 | INFO | celeba_ood |   Male/Female : 94.10%
2026-08-19 16:02:24,591 | INFO | celeba_ood |   Arched_Eyebrows       : 82.00%
2026-08-19 16:02:24,591 | INFO | celeba_ood |   Bushy_Eyebrows        : 86.43%
2026-08-19 16:02:24,591 | INFO | celeba_ood |   Narrow_Eyes           : 80.91%
2026-08-19 16:02:24,591 | INFO | celeba_ood |   Bags_Under_Eyes       : 63.49%
2026-08-19 16:02:24,591 | INFO | celeba_ood |   Smiling               : 83.21%
2026-08-19 16:02:24,591 | INFO | celeba_ood |   Young                 : 45.66%
2026-08-19 16:02:24,591 | INFO | celeba_ood | OOD AUROC (in-dist vs Eyeglasses):
2026-08-19 16:02:24,591 | INFO | celeba_ood |   score_entropy_gender     AUROC = 0.8120  (in_mean=0.038, ood_mean=0.128)
2026-08-19 16:02:24,591 | INFO | celeba_ood |   score_entropy_attrs      AUROC = 0.4460  (in_mean=0.245, ood_mean=0.226)
2026-08-19 16:03:06,913 | INFO | celeba_ood | Wrote per-block plots: per_block_breakdown.png, recons_only.png, activations.png, fusion_overlay.png
2026-08-19 16:03:06,914 | INFO | celeba_ood | Summary written to outputs/celeba_ood/ablation/baseline_20260819_133802_6866854/model_2/summary.json
2026-08-19 16:03:06,916 | INFO | celeba_ood | model 3/10 done in 2773.6s
2026-08-19 16:03:06,921 | INFO | celeba_ood | ######################################################################
2026-08-19 16:03:06,921 | INFO | celeba_ood | # MODEL 4/10   (seed=45, channels=[32, 64, 128, 256, 256], kernel=3)
2026-08-19 16:03:06,921 | INFO | celeba_ood | ######################################################################
2026-08-19 16:03:06,941 | INFO | celeba_ood | Model        : FacialCNN  (981,288 params)
2026-08-19 16:03:06,941 | INFO | celeba_ood | ======================================================================
2026-08-19 16:03:06,941 | INFO | celeba_ood | TRAINING — combined CE(gender) + BCE(attrs) loss
2026-08-19 16:03:06,941 | INFO | celeba_ood | ======================================================================
2026-08-19 16:03:06,941 | INFO | celeba_ood | No validation set — running the full 20-epoch schedule with no early stopping; final-epoch weights are kept.
2026-08-19 16:03:42,340 | INFO | celeba_ood | epoch   1/20  train_loss=0.8630  train_gender_acc=94.0%  train_attr_acc=[77.5 88.9 88.3 81.3 85.8 84.1]%  (35.4s)
2026-08-19 16:04:18,059 | INFO | celeba_ood | epoch   2/20  train_loss=0.6478  train_gender_acc=97.3%  train_attr_acc=[81.8 91.1 89.5 83.5 91.7 87.2]%  (35.7s)
2026-08-19 16:04:54,102 | INFO | celeba_ood | epoch   3/20  train_loss=0.6016  train_gender_acc=97.8%  train_attr_acc=[83.1 91.6 89.9 84.2 92.3 88.1]%  (36.0s)
2026-08-19 16:05:29,658 | INFO | celeba_ood | epoch   4/20  train_loss=0.5749  train_gender_acc=98.2%  train_attr_acc=[83.8 91.7 90.1 84.6 92.7 88.7]%  (35.6s)
2026-08-19 16:06:05,143 | INFO | celeba_ood | epoch   5/20  train_loss=0.5536  train_gender_acc=98.5%  train_attr_acc=[84.2 92.0 90.2 85.0 93.0 89.2]%  (35.5s)
2026-08-19 16:06:41,103 | INFO | celeba_ood | epoch   6/20  train_loss=0.5361  train_gender_acc=98.7%  train_attr_acc=[84.6 92.2 90.4 85.3 93.2 89.6]%  (36.0s)
2026-08-19 16:07:16,712 | INFO | celeba_ood | epoch   7/20  train_loss=0.5192  train_gender_acc=98.9%  train_attr_acc=[84.9 92.3 90.5 85.5 93.5 90.0]%  (35.6s)
2026-08-19 16:07:52,274 | INFO | celeba_ood | epoch   8/20  train_loss=0.5029  train_gender_acc=99.1%  train_attr_acc=[85.4 92.5 90.6 85.7 93.6 90.2]%  (35.6s)
2026-08-19 16:08:27,097 | INFO | celeba_ood | epoch   9/20  train_loss=0.4882  train_gender_acc=99.2%  train_attr_acc=[85.6 92.7 90.7 86.0 93.9 90.7]%  (34.8s)
2026-08-19 16:09:02,054 | INFO | celeba_ood | epoch  10/20  train_loss=0.4709  train_gender_acc=99.4%  train_attr_acc=[86.1 92.9 90.9 86.4 94.2 91.0]%  (35.0s)
2026-08-19 16:09:37,041 | INFO | celeba_ood | epoch  11/20  train_loss=0.4561  train_gender_acc=99.5%  train_attr_acc=[86.5 93.1 91.0 86.7 94.4 91.4]%  (35.0s)
2026-08-19 16:10:12,015 | INFO | celeba_ood | epoch  12/20  train_loss=0.4405  train_gender_acc=99.6%  train_attr_acc=[86.8 93.3 91.2 87.0 94.7 91.8]%  (35.0s)
2026-08-19 16:10:46,952 | INFO | celeba_ood | epoch  13/20  train_loss=0.4256  train_gender_acc=99.6%  train_attr_acc=[87.3 93.5 91.5 87.4 95.0 92.2]%  (34.9s)
2026-08-19 16:11:21,849 | INFO | celeba_ood | epoch  14/20  train_loss=0.4111  train_gender_acc=99.7%  train_attr_acc=[87.7 93.7 91.7 87.9 95.1 92.7]%  (34.9s)
2026-08-19 16:11:56,951 | INFO | celeba_ood | epoch  15/20  train_loss=0.3931  train_gender_acc=99.7%  train_attr_acc=[88.2 94.0 91.9 88.4 95.5 93.2]%  (35.1s)
2026-08-19 16:12:32,628 | INFO | celeba_ood | epoch  16/20  train_loss=0.3788  train_gender_acc=99.8%  train_attr_acc=[88.6 94.2 92.2 88.8 95.6 93.6]%  (35.7s)
2026-08-19 16:13:07,593 | INFO | celeba_ood | epoch  17/20  train_loss=0.3623  train_gender_acc=99.8%  train_attr_acc=[89.1 94.5 92.5 89.3 96.0 93.9]%  (35.0s)
2026-08-19 16:13:42,697 | INFO | celeba_ood | epoch  18/20  train_loss=0.3476  train_gender_acc=99.8%  train_attr_acc=[89.5 94.7 92.8 89.7 96.2 94.4]%  (35.1s)
2026-08-19 16:14:18,235 | INFO | celeba_ood | epoch  19/20  train_loss=0.3312  train_gender_acc=99.8%  train_attr_acc=[89.9 95.0 93.0 90.2 96.4 94.7]%  (35.5s)
2026-08-19 16:14:53,402 | INFO | celeba_ood | epoch  20/20  train_loss=0.3189  train_gender_acc=99.8%  train_attr_acc=[90.3 95.1 93.3 90.5 96.6 95.2]%  (35.2s)
2026-08-19 16:14:53,402 | INFO | celeba_ood | Training done in 706.5s
2026-08-19 16:14:53,503 | INFO | celeba_ood | ======================================================================
2026-08-19 16:14:53,503 | INFO | celeba_ood | PHASE 2 — training per-block reconstruction decoders
2026-08-19 16:14:53,503 | INFO | celeba_ood | ======================================================================
2026-08-19 16:14:53,503 | INFO | celeba_ood |   decoder L0: in=(C=32, H=64) → out=(3, 128, 128)  params=8,275
2026-08-19 16:14:53,503 | INFO | celeba_ood |   decoder L1: in=(C=64, H=32) → out=(3, 128, 128)  params=41,107
2026-08-19 16:14:53,503 | INFO | celeba_ood |   decoder L2: in=(C=128, H=16) → out=(3, 128, 128)  params=172,307
2026-08-19 16:14:53,503 | INFO | celeba_ood |   decoder L3: in=(C=256, H=8) → out=(3, 128, 128)  params=696,851
2026-08-19 16:14:53,503 | INFO | celeba_ood |   decoder L4: in=(C=256, H=8) → out=(3, 128, 128)  params=696,851
2026-08-19 16:16:14,521 | INFO | celeba_ood | [decoders] epoch   1/25  train=0.0474  per_block(train)=[0.0029 0.0045 0.0075 0.0105 0.0221]  (81.0s)
2026-08-19 16:17:35,486 | INFO | celeba_ood | [decoders] epoch   2/25  train=0.0286  per_block(train)=[0.0007 0.0016 0.0041 0.0068 0.0154]  (81.0s)
2026-08-19 16:18:56,417 | INFO | celeba_ood | [decoders] epoch   3/25  train=0.0267  per_block(train)=[0.0006 0.0015 0.0039 0.0064 0.0143]  (80.9s)
2026-08-19 16:20:17,318 | INFO | celeba_ood | [decoders] epoch   4/25  train=0.0256  per_block(train)=[0.0006 0.0015 0.0037 0.0061 0.0137]  (80.9s)
2026-08-19 16:21:38,243 | INFO | celeba_ood | [decoders] epoch   5/25  train=0.0250  per_block(train)=[0.0005 0.0015 0.0037 0.0060 0.0133]  (80.9s)
2026-08-19 16:22:59,146 | INFO | celeba_ood | [decoders] epoch   6/25  train=0.0246  per_block(train)=[0.0005 0.0014 0.0036 0.0059 0.0131]  (80.9s)
2026-08-19 16:24:20,118 | INFO | celeba_ood | [decoders] epoch   7/25  train=0.0242  per_block(train)=[0.0005 0.0014 0.0036 0.0058 0.0129]  (81.0s)
2026-08-19 16:25:41,020 | INFO | celeba_ood | [decoders] epoch   8/25  train=0.0239  per_block(train)=[0.0005 0.0014 0.0035 0.0058 0.0127]  (80.9s)
2026-08-19 16:27:01,976 | INFO | celeba_ood | [decoders] epoch   9/25  train=0.0237  per_block(train)=[0.0005 0.0014 0.0035 0.0057 0.0126]  (81.0s)
2026-08-19 16:28:22,899 | INFO | celeba_ood | [decoders] epoch  10/25  train=0.0235  per_block(train)=[0.0005 0.0014 0.0035 0.0057 0.0125]  (80.9s)
2026-08-19 16:29:43,792 | INFO | celeba_ood | [decoders] epoch  11/25  train=0.0233  per_block(train)=[0.0005 0.0014 0.0035 0.0056 0.0124]  (80.9s)
2026-08-19 16:31:04,707 | INFO | celeba_ood | [decoders] epoch  12/25  train=0.0231  per_block(train)=[0.0005 0.0014 0.0035 0.0056 0.0123]  (80.9s)
2026-08-19 16:32:25,651 | INFO | celeba_ood | [decoders] epoch  13/25  train=0.0230  per_block(train)=[0.0004 0.0013 0.0035 0.0056 0.0122]  (80.9s)
2026-08-19 16:33:46,576 | INFO | celeba_ood | [decoders] epoch  14/25  train=0.0229  per_block(train)=[0.0004 0.0013 0.0034 0.0055 0.0121]  (80.9s)
2026-08-19 16:35:07,492 | INFO | celeba_ood | [decoders] epoch  15/25  train=0.0228  per_block(train)=[0.0004 0.0013 0.0034 0.0055 0.0121]  (80.9s)
2026-08-19 16:36:28,471 | INFO | celeba_ood | [decoders] epoch  16/25  train=0.0227  per_block(train)=[0.0004 0.0013 0.0034 0.0055 0.0120]  (81.0s)
2026-08-19 16:37:49,390 | INFO | celeba_ood | [decoders] epoch  17/25  train=0.0227  per_block(train)=[0.0004 0.0013 0.0034 0.0055 0.0120]  (80.9s)
2026-08-19 16:39:10,311 | INFO | celeba_ood | [decoders] epoch  18/25  train=0.0225  per_block(train)=[0.0004 0.0013 0.0034 0.0055 0.0119]  (80.9s)
2026-08-19 16:40:31,213 | INFO | celeba_ood | [decoders] epoch  19/25  train=0.0225  per_block(train)=[0.0004 0.0013 0.0034 0.0055 0.0119]  (80.9s)
2026-08-19 16:41:52,158 | INFO | celeba_ood | [decoders] epoch  20/25  train=0.0224  per_block(train)=[0.0004 0.0013 0.0034 0.0054 0.0119]  (80.9s)
2026-08-19 16:43:13,063 | INFO | celeba_ood | [decoders] epoch  21/25  train=0.0224  per_block(train)=[0.0004 0.0013 0.0034 0.0054 0.0118]  (80.9s)
2026-08-19 16:44:33,976 | INFO | celeba_ood | [decoders] epoch  22/25  train=0.0223  per_block(train)=[0.0004 0.0013 0.0034 0.0054 0.0118]  (80.9s)
2026-08-19 16:45:54,836 | INFO | celeba_ood | [decoders] epoch  23/25  train=0.0223  per_block(train)=[0.0004 0.0013 0.0034 0.0054 0.0118]  (80.9s)
2026-08-19 16:47:15,712 | INFO | celeba_ood | [decoders] epoch  24/25  train=0.0222  per_block(train)=[0.0004 0.0013 0.0033 0.0054 0.0118]  (80.9s)
2026-08-19 16:48:36,602 | INFO | celeba_ood | [decoders] epoch  25/25  train=0.0222  per_block(train)=[0.0004 0.0013 0.0033 0.0054 0.0117]  (80.9s)
2026-08-19 16:48:36,603 | INFO | celeba_ood | Decoder training done in 2023.1s
2026-08-19 16:48:36,622 | INFO | celeba_ood | ======================================================================
2026-08-19 16:48:36,622 | INFO | celeba_ood | EVALUATION — per-attribute accuracy + OOD AUROC
2026-08-19 16:48:36,622 | INFO | celeba_ood | ======================================================================
2026-08-19 16:48:36,622 | INFO | celeba_ood | Collecting predictions on test_in...
2026-08-19 16:48:40,607 | INFO | celeba_ood |   test_in size = 18941, OOD score (attr entropy) mean = 0.2017
2026-08-19 16:48:40,607 | INFO | celeba_ood | Collecting predictions on test_ood (Eyeglasses)...
2026-08-19 16:48:43,954 | INFO | celeba_ood |   test_ood size = 13193, OOD score (attr entropy) mean = 0.2321
2026-08-19 16:48:43,973 | INFO | celeba_ood | Per-attribute accuracy (in-distribution test set):
2026-08-19 16:48:43,974 | INFO | celeba_ood |   Male/Female : 94.49%
2026-08-19 16:48:43,974 | INFO | celeba_ood |   Arched_Eyebrows       : 79.70%
2026-08-19 16:48:43,974 | INFO | celeba_ood |   Bushy_Eyebrows        : 84.84%
2026-08-19 16:48:43,974 | INFO | celeba_ood |   Narrow_Eyes           : 89.15%
2026-08-19 16:48:43,974 | INFO | celeba_ood |   Bags_Under_Eyes       : 82.40%
2026-08-19 16:48:43,974 | INFO | celeba_ood |   Smiling               : 89.70%
2026-08-19 16:48:43,974 | INFO | celeba_ood |   Young                 : 77.04%
2026-08-19 16:48:43,974 | INFO | celeba_ood | OOD AUROC (in-dist vs Eyeglasses):
2026-08-19 16:48:43,974 | INFO | celeba_ood |   score_entropy_gender     AUROC = 0.7931  (in_mean=0.036, ood_mean=0.103)
2026-08-19 16:48:43,974 | INFO | celeba_ood |   score_entropy_attrs      AUROC = 0.5955  (in_mean=0.202, ood_mean=0.232)
2026-08-19 16:49:26,256 | INFO | celeba_ood | Wrote per-block plots: per_block_breakdown.png, recons_only.png, activations.png, fusion_overlay.png
2026-08-19 16:49:26,257 | INFO | celeba_ood | Summary written to outputs/celeba_ood/ablation/baseline_20260819_133802_6866854/model_3/summary.json
2026-08-19 16:49:26,259 | INFO | celeba_ood | model 4/10 done in 2779.3s
2026-08-19 16:49:26,264 | INFO | celeba_ood | ######################################################################
2026-08-19 16:49:26,264 | INFO | celeba_ood | # MODEL 5/10   (seed=46, channels=[32, 64, 128, 256, 256], kernel=3)
2026-08-19 16:49:26,264 | INFO | celeba_ood | ######################################################################
2026-08-19 16:49:26,282 | INFO | celeba_ood | Model        : FacialCNN  (981,288 params)
2026-08-19 16:49:26,282 | INFO | celeba_ood | ======================================================================
2026-08-19 16:49:26,282 | INFO | celeba_ood | TRAINING — combined CE(gender) + BCE(attrs) loss
2026-08-19 16:49:26,282 | INFO | celeba_ood | ======================================================================
2026-08-19 16:49:26,283 | INFO | celeba_ood | No validation set — running the full 20-epoch schedule with no early stopping; final-epoch weights are kept.
2026-08-19 16:50:03,498 | INFO | celeba_ood | epoch   1/20  train_loss=0.8736  train_gender_acc=93.8%  train_attr_acc=[77.3 88.6 88.1 81.2 85.3 84.1]%  (37.2s)
2026-08-19 16:50:38,963 | INFO | celeba_ood | epoch   2/20  train_loss=0.6582  train_gender_acc=97.1%  train_attr_acc=[81.4 91.0 89.3 83.3 91.5 87.1]%  (35.5s)
2026-08-19 16:51:14,116 | INFO | celeba_ood | epoch   3/20  train_loss=0.6093  train_gender_acc=97.7%  train_attr_acc=[82.7 91.5 89.8 84.0 92.2 88.1]%  (35.2s)
2026-08-19 16:51:50,445 | INFO | celeba_ood | epoch   4/20  train_loss=0.5816  train_gender_acc=98.1%  train_attr_acc=[83.5 91.7 90.0 84.4 92.6 88.7]%  (36.3s)
2026-08-19 16:52:25,685 | INFO | celeba_ood | epoch   5/20  train_loss=0.5595  train_gender_acc=98.4%  train_attr_acc=[84.0 91.9 90.1 84.7 92.9 89.2]%  (35.2s)
2026-08-19 16:53:00,859 | INFO | celeba_ood | epoch   6/20  train_loss=0.5416  train_gender_acc=98.7%  train_attr_acc=[84.3 92.1 90.2 85.1 93.1 89.5]%  (35.2s)
2026-08-19 16:53:36,095 | INFO | celeba_ood | epoch   7/20  train_loss=0.5253  train_gender_acc=98.8%  train_attr_acc=[84.6 92.3 90.4 85.3 93.4 89.9]%  (35.2s)
2026-08-19 16:54:12,840 | INFO | celeba_ood | epoch   8/20  train_loss=0.5099  train_gender_acc=99.0%  train_attr_acc=[85.0 92.5 90.5 85.6 93.6 90.1]%  (36.7s)
2026-08-19 16:54:52,563 | INFO | celeba_ood | epoch   9/20  train_loss=0.4932  train_gender_acc=99.2%  train_attr_acc=[85.3 92.6 90.7 85.9 93.9 90.5]%  (39.7s)
2026-08-19 16:55:27,643 | INFO | celeba_ood | epoch  10/20  train_loss=0.4785  train_gender_acc=99.3%  train_attr_acc=[85.7 92.8 90.9 86.2 94.0 90.9]%  (35.1s)
2026-08-19 16:56:04,091 | INFO | celeba_ood | epoch  11/20  train_loss=0.4635  train_gender_acc=99.4%  train_attr_acc=[86.1 93.0 91.0 86.5 94.3 91.3]%  (36.4s)
2026-08-19 16:56:42,286 | INFO | celeba_ood | epoch  12/20  train_loss=0.4480  train_gender_acc=99.5%  train_attr_acc=[86.5 93.3 91.2 86.9 94.6 91.6]%  (38.2s)
2026-08-19 16:57:18,313 | INFO | celeba_ood | epoch  13/20  train_loss=0.4333  train_gender_acc=99.6%  train_attr_acc=[86.9 93.4 91.4 87.3 94.9 92.1]%  (36.0s)
2026-08-19 16:57:53,831 | INFO | celeba_ood | epoch  14/20  train_loss=0.4169  train_gender_acc=99.7%  train_attr_acc=[87.3 93.7 91.6 87.7 95.1 92.5]%  (35.5s)
2026-08-19 16:58:28,992 | INFO | celeba_ood | epoch  15/20  train_loss=0.4029  train_gender_acc=99.7%  train_attr_acc=[87.6 94.0 91.8 88.1 95.3 93.0]%  (35.2s)
2026-08-19 16:59:04,740 | INFO | celeba_ood | epoch  16/20  train_loss=0.3878  train_gender_acc=99.7%  train_attr_acc=[88.1 94.1 92.1 88.5 95.6 93.4]%  (35.7s)
2026-08-19 16:59:39,834 | INFO | celeba_ood | epoch  17/20  train_loss=0.3715  train_gender_acc=99.8%  train_attr_acc=[88.5 94.4 92.4 88.9 95.8 93.9]%  (35.1s)
2026-08-19 17:00:15,917 | INFO | celeba_ood | epoch  18/20  train_loss=0.3569  train_gender_acc=99.8%  train_attr_acc=[89.0 94.6 92.7 89.3 96.0 94.2]%  (36.1s)
2026-08-19 17:00:51,793 | INFO | celeba_ood | epoch  19/20  train_loss=0.3418  train_gender_acc=99.8%  train_attr_acc=[89.4 94.9 93.0 89.8 96.2 94.6]%  (35.9s)
2026-08-19 17:01:26,908 | INFO | celeba_ood | epoch  20/20  train_loss=0.3261  train_gender_acc=99.8%  train_attr_acc=[89.8 95.1 93.3 90.2 96.5 95.0]%  (35.1s)
2026-08-19 17:01:26,908 | INFO | celeba_ood | Training done in 720.6s
2026-08-19 17:01:27,009 | INFO | celeba_ood | ======================================================================
2026-08-19 17:01:27,010 | INFO | celeba_ood | PHASE 2 — training per-block reconstruction decoders
2026-08-19 17:01:27,010 | INFO | celeba_ood | ======================================================================
2026-08-19 17:01:27,010 | INFO | celeba_ood |   decoder L0: in=(C=32, H=64) → out=(3, 128, 128)  params=8,275
2026-08-19 17:01:27,010 | INFO | celeba_ood |   decoder L1: in=(C=64, H=32) → out=(3, 128, 128)  params=41,107
